frequency_hz,spl_db,pressure_real_pa,pressure_imag_pa,impedance_real_ohm,impedance_imag_ohm,excursion_peak_mm,throat_velocity_rms_m_s
347.19585824986547,99.58867589289967,1.8877131938126015,-0.2740118153203063,5.691729596755048,-0.08650629312082304,0.12919466370900376,2.241005646617562
349.2309030907893,99.58708265330512,1.8705601557043554,-0.3717710325578921,5.68660353541749,-0.021467977385016823,0.12713960878272038,2.218610734313754
351.27787609101046,99.58516414083289,1.8482041778605676,-0.4687685117017575,5.681653979295387,0.042899693847167665,0.12510820063373035,2.1962846892364607
353.33684716593393,99.58294139848405,1.820666978889321,-0.5647248071974484,5.676874715298957,0.10661977324838792,0.12310066984310951,2.174035581894254
355.407886640765,99.58043490297655,1.7879848594958392,-0.6593602339610866,5.672259823255747,0.16971445679754973,0.1211172178811236,2.1518711240724384
357.491065252911,99.57766455180442,1.75020879456328,-0.7523955571223502,5.66780365897802,0.23220512318967657,0.11915801816272358,2.1297986744234247
359.58645415439884,99.5746496513007,1.7074045007368865,-0.8435526893695275,5.6635008383842305,0.2941123710675986,0.1172232171119039,2.107825244634021
361.69412491430285,99.57140890563653,1.6596524792131797,-0.932555395915704,5.659346222594738,0.3554560542138915,0.11531293523032815,2.085957506103857
363.8141495211908,99.56796040667363,1.6070480333123318,-1.0191300071176748,5.655334903928347,0.4162553148325126,0.11342726816595121,2.0642017970716164
365.94660038558266,99.56432162459296,1.549701260290207,-1.1030061387765246,5.651462192732109,0.47652861503977595,0.11156628777774635,2.04256413012905
368.0915503424229,99.56050939923009,1.487737016722258,-1.18391742013272,5.647723604982168,0.5362937666765859,0.10973004319296512,2.0210502000655746
370.2490726535702,99.55653993203575,1.4212948566628303,-1.2616022295344362,5.644114850598263,0.5955679595461449,0.10791856185369274,1.9996653919893885
372.41924101029707,99.55242877859732,1.3505289416603958,-1.3358044377112577,5.640631822418954,0.6543677881740831,0.10613185054978835,1.9784147896743076
374.6021295358087,99.54819084164428,1.2756079215816605,-1.4062741585203518,5.637270585788702,0.7127092771819654,0.10436989643559097,1.9573031840844537
376.7978127877739,99.5438403644826,1.196714785078737,-1.47276850695554,5.634027368711617,0.7706079053588121,0.1026326680280744,1.9363350820321676
379.0063657608722,99.53939092478132,1.114046678410602,-1.5350523641113492,5.630898552530153,0.8280786285099296,0.10092011618440751,1.9155147149275713
381.2278638893543,99.53485542866177,1.0278146912199213,-1.592899148687438,5.6278806630900515,0.8851359011573888,0.09923217505713607,1.8948460475811064
383.46238304962066,99.53024610502231,0.9382436077547404,-1.6460915944892738,5.624970362355828,0.9417936971616645,0.0975687630254529,1.8743327870234066
385.7099995628104,99.52557450005507,0.8455716219263338,-1.6944225332424225,5.622164440443631,0.9980655293297391,0.09592978360125147,1.8539783913095946
387.97079019740994,99.52085147189413,0.7500500144979896,-1.7376956818769091,5.6194598080408085,1.0539644680710774,0.09431512630887151,1.8337860782778224
390.24483217187435,99.5160871853557,0.6519427906187082,-1.7757264332678218,5.61685348918376,1.1095031591591178,0.09272466753764964,1.8137588342344966
392.53220315726463,99.51129110672271,0.5515262758409993,-1.808342649227443,5.614342614367693,1.1646938406525393,0.09115827136657034,1.7938994225411162
394.8329812799022,99.50647199853655,0.44908866870207464,-1.83538545434126,5.611924413963961,1.2195483590277072,0.08961579036047883,1.774210392079919
397.1472451240348,99.50163791436447,0.34492954790100966,-1.8567100290209126,5.609596211922302,1.2740781845703169,0.08809706633748518,1.7546940855779245
399.4750737345222,99.4967961935011,0.23935933207133298,-1.872186399909822,5.607355419737165,1.3282944260722154,0.08660193110731701,1.7353526477709236
401.81654661953587,99.49195345559286,0.1326986901357714,-1.881700225533061,5.605199530658768,1.3822078448765631,0.08513020718051455,1.7161880333909305
404.17174375327386,99.48711559515102,0.025277900232107065,-1.8851535748138646,5.603126114131065,1.4358288683122002,0.08368170844848356,1.6972020149626745
406.5407455786941,99.48228777593766,-0.08256384477547894,-1.8824656958043617,5.601132810440286,1.4891676025563303,0.0822562408345152,1.6783961903961349
408.9236330102598,99.47747442522056,-0.19047918713770165,-1.8735737716892331,5.599217325558917,1.5422338449623039,0.08085360291598787,1.659771990364018
411.3204874367042,99.47267922787567,-0.2981134112810452,-1.8584336608131,5.597377426171441,1.5950370958879132,0.07947358651803955,1.6413306854543352
413.73139072381065,99.4679051203471,-0.4051053098555216,-1.8370206171740584,5.595610934869223,1.6475865700575814,0.07811597727908344,1.623073393089853
416.1564252172083,99.46315428445337,-0.5110881104084634,-1.8093299874957147,5.593915725503279,1.6998912074906563,0.07678055518859538,1.6050010842072617
418.59567374518457,99.4584281410605,-0.6156904641638672,-1.7753778806631415,5.592289718684705,1.7519596840262401,0.0754670950976699,1.5871145896903156
421.04921962151565,99.45372734362472,-0.7185374981924283,-1.7352018049635047,5.590730877423727,1.8038004214741636,0.074175367202876,1.5694146065520338
423.5171466483096,99.44905177162707,-0.8192519320261797,-1.688861268231128,5.589237202899462,1.8554215974198012,0.0729051375040087,1.5519017038624217
425.9995391188706,99.44440052392389,-0.917455259502204,-1.6364383356492254,5.587806730353538,1.9068311547100674,0.07165616823634421,1.5345763284187184
428.4964818205773,99.43977191204262,-1.01276899630682,-1.5780381396148935,5.58643752510181,1.958036810646175,0.07042821827805976,1.5174388101563767
431.0080600377785,99.43516345345869,-1.1048159933352477,-1.5137893357320271,5.585127678659571,2.0090460659080684,0.06922104353349302,1.5004893672996322
433.53435955470775,99.43057186489511,-1.1932218155777472,-1.4438444986625,5.583875304976631,2.0598662132344447,0.06803439729294189,1.4837281112512852
436.07546665841085,99.4259930556949,-1.2776161857897412,-1.3683804512440563,5.582678536779845,2.1105043458810866,0.06686803056972768,1.467155051222126
438.63146814169465,99.42142212132387,-1.3576344916991774,-1.287598519977264,5.581535522021681,2.1609673658796247,0.06572169241525523,1.4507700986010348
441.2024513060912,99.41685333706064,-1.432919354943711,-1.2017247096989123,5.580444420434591,2.2112619921177457,0.06459513021281774,1.4345730710674112
443.7885039648393,99.41228015194737,-1.5031222593176572,-1.111009790004426,5.5794034001920885,2.261394768260959,0.06348808995090906,1.418563696448351
