frequency_hz,spl_db,pressure_real_pa,pressure_imag_pa,impedance_real_ohm,impedance_imag_ohm,excursion_peak_mm,throat_velocity_rms_m_s
584.0744602606171,104.848058006596,-1.3154868722088824,3.2378566680935688,8.910758743236473,-5.84263761079368,0.03831302928256119,0.3197154033171366
587.4979392245083,104.91474536556991,-1.038211619781453,3.3653140927410816,8.920442176452422,-5.77730616910918,0.03788449563161519,0.3179043161196052
590.9414844796241,104.97908924764249,-0.7464714354546352,3.4685924365998377,8.930808161960494,-5.715539010883355,0.037469464928455605,0.31615806726884416
594.4052136420056,105.04098334502173,-0.4423999532624477,3.545888405810803,8.941721592806248,-5.6573396837975265,0.03706815276541162,0.3144801044153158
597.8892450170857,105.10032239201601,-0.12836861672931926,3.5955846076463294,8.953038990408027,-5.602709047913108,0.03668072601074242,0.3128736391491772
601.39369760373,105.15700278982045,0.193028271236104,3.616282311731145,8.964608326541088,-5.551643807808217,0.036307298142598664,0.31134160352502765
604.9186910983003,105.21092326102058,0.5189932142457098,3.6068333654633036,8.976269016315417,-5.504134950677351,0.035947924965249435,0.3098866068268521
608.464345898744,105.26198552811437,0.8465499573918722,3.566370551089883,8.987852109596309,-5.46016610615931,0.03560260083622462,0.30851089349583377
612.0307831087069,105.31009500940506,1.1725726310108777,3.4943356346242966,8.999180708000377,-5.419711850045564,0.0352712555312592,0.30721630321086285
615.6181245416672,105.35516152472718,1.4938194179488902,3.390504338617911,9.010070632962798,-5.382735980934664,0.03495375186710031,0.3060042341498996
619.226492725098,105.39710000267418,1.806970425826196,3.255007474871461,9.020331367163312,-5.349189806092793,0.03464988419009219,0.3048756104643796
622.8560109046514,105.43583118034057,2.108669308669802,3.088347502022755,9.02976728660016,-5.319010479917468,0.034359377821030254,0.3038308549644083
626.5068030483684,105.47128228605162,2.395568046192174,2.891409828218405,9.03817919365864,-5.292119445056234,0.03408188952444472,0.30286986793728427
630.1789938509146,105.50338769528568,2.664374159464332,2.665468261410414,9.045366152582599,-5.268421031891685,0.033817009043931874,0.3019920129056237
633.8727087378356,105.53208954984296,2.911899524529383,2.412184118492773,9.051127617898716,-5.247801276198437,0.03356426171541193,0.3011961099762799
637.5880738698443,105.5573383304986,3.135109846462351,2.1335986375821547,9.055265833810061,-5.230127016708117,0.033323112138527865,0.30048043724201423
641.3252161471281,105.57909337373245,3.331173780897351,1.832118491816888,9.057588468792918,-5.215245333505347,0.03309296885426773,0.29984274048150567
645.0842632136842,105.59732332379446,3.4975106428918776,1.5104943734650018,9.057911435222644,-5.202983384123092,0.03287318994583612,0.2992802511688269
648.8653434616783,105.61200651223231,3.631835627844472,1.1717927980428333,9.056061829627255,-5.193148686553433,0.032663089451339306,0.29878971256142206
652.6685860358326,105.62313125815157,3.7322014884232235,0.8193614628700502,9.051880916074483,-5.18552988700061,0.03246194445237929,0.2983674133972569
656.4941208378332,105.63069608376469,3.797035665865463,0.4567886757510207,9.045227064286177,-5.179898035204759,0.03226900268332919,0.29800922850840184
660.3420785307685,105.63470984130804,3.8251719627495007,0.08785753989792784,9.035978546394308,-5.176008372000809,0.032083490492736594,0.2977106654603868
664.2125905435928,105.6351917490006,3.8158759647862115,-0.2835042663433744,9.024036092761898,-5.173602613221134,0.031904620981473134,0.2974669161633202
668.1057890756139,105.63217133539253,3.7688635671682906,-0.6532781483456259,9.009325108745262,-5.172411692175988,0.031731602142008895,0.29727291227879865
672.021807101011,105.62568829317875,3.6843121309807305,-1.0174106276707107,8.99179746111198,-5.172158901080614,0.03156364482929062,0.29712338317058545
675.9607783733728,105.61579224520621,3.562863980421673,-1.371870618497844,8.97143275511031,-5.172563351412285,0.031399970405540815,0.29701291511851663
679.9228374302686,105.60254242699537,3.4056221447769883,-1.7127067895658945,8.948239040510812,-5.173343655766854,0.031239817918006778,0.296936010533204
683.9081195978426,105.58600729154092,3.214138442591224,-2.0361038608613264,8.922252906480672,-5.174221720709376,0.031082450689219096,0.2968871459703804
687.9167609954364,105.56626404343525,2.99039419184099,-2.338436727217339,8.89353894966236,-5.17492653247241,0.03092716222249928,0.29686082784273743
691.9488985402371,105.543398110415,2.7367740022703657,-2.6163213763687128,8.862188625777133,-5.17519781585217,0.030773281350095494,0.29685164485683385
696.0046699519567,105.51750256126314,2.456033258490049,-2.86666167263298,8.82831852075749,-5.174789451507117,0.03062017657627278,0.2968543163551119
700.0842137575319,105.48867747957182,2.1512600302799854,-3.0866912039788486,8.792068101128628,-5.173472547790437,0.030467259591912155,0.2968637359099753
704.1876692958585,105.45702930319814,1.8258322465010097,-3.2740095338024133,8.753597023566742,-5.171038079467325,0.030313987959793315,0.2968750096900313
708.3151767225497,105.42267013932502,1.4833710393293786,-3.4266123529093417,8.713082099029153,-5.16729902599763,0.030159866990054584,0.29688348929042885
712.4668770147222,105.38571706487822,1.127691205852332,-3.54291518568126,8.67071401675986,-5.1620919650366295,0.03000445084284385,0.29688479888319974
716.6429119758146,105.34629142168639,0.7627497454379565,-3.621770461231705,8.626693937482292,-5.155278100819493,0.029847342909587425,0.2968748566942039
720.8434242404265,105.30451811521473,0.3925934159107146,-3.662477910208933,8.581230063329887,-5.1467437305680885,0.029688195535486104,0.2968498909466665
725.0685572791929,105.26052492501135,0.02130621253748461,-3.6647883863241364,8.534534285094413,-5.136400173579892,0.02952670915383632,0.2968064505247025
729.3184554036837,105.21444183416503,-0.34704238505695906,-3.628901335162947,8.486818996090557,-5.124183206086739,0.029362630907734635,0.2967414107022024
733.5932637713333,105.16640038418912,-0.7084476275128907,-3.5554562389608617,8.438294147461392,-5.11005205951514,0.029195752836917534,0.2966519743527291
