frequency_hz,spl_db,pressure_real_pa,pressure_imag_pa,impedance_real_ohm,impedance_imag_ohm,excursion_peak_mm,throat_velocity_rms_m_s
490.1446640469798,100.73051547908251,-2.1512409002769886,-0.3238680631414243,5.725037080902907,-0.493873124999163,0.056091865802631966,0.8807127816765458
493.0175853280779,100.75755433566673,-2.1746300141467167,-0.18240002382254228,5.723965811853422,-0.46806287442621874,0.0553606292855061,0.8744969706734433
495.90734587581056,100.78433941967283,-2.188669586259921,-0.03838012995574068,5.72292313074383,-0.442463814621062,0.054641099692198776,0.8683591448466176
498.81404439142045,100.81084461022796,-2.1930591077773167,0.10757796101353245,5.72190608388899,-0.417071487298285,0.05393311259108029,0.8622989129489429
500.0,100.82152853577726,-2.1920240235618804,0.1672923207357043,5.7214994667696315,-0.4068117497273329,0.05364869284240042,0.8598585025312583
501.7377801546754,100.83704326270694,-2.1875364069819314,0.2548266596666463,5.720911703786903,-0.39188147152509695,0.05323650319732255,0.8563158491402283
504.6786530272583,100.8629082426795,-2.1718812745857,0.4026864689311523,5.719937010296521,-0.3668893746712638,0.052551106265813434,0.8504094907692038
507.6367634561805,100.8884119633685,-2.1459190438119937,0.550448375129137,5.71897901234782,-0.3420908235024664,0.051876755987646024,0.8445793361466214
510.6122124772092,100.9135264267289,-2.1095240905209534,0.6973766162598929,5.71803471019946,-0.31748145544857326,0.05121328589136112,0.8388248423280595
513.6051017183205,100.93822326823046,-2.0626232160370113,0.8427118350782328,5.717101098256943,-0.2930569100817587,0.05056052875015016,0.8331454229262995
516.6155334031704,100.96247380541216,-2.0051988729226062,0.9856746211539187,5.716175168461039,-0.2688128208434811,0.049918316496266914,0.8275404459745942
519.6436103545851,100.98624909025892,-1.9372921917759791,1.1254694422934028,5.715253914252789,-0.24474480706265125,0.04928648014391285,0.8220092318633236
522.6894359980756,101.00951996542159,-1.8590057652768848,1.2612889614765461,5.7143343351172105,-0.22084846631054417,0.04866484972186981,0.8165510513736128
525.753114365367,101.0322571242839,-1.7705061442364372,1.392318730825096,5.713413441703195,-0.19711936714109946,0.04805325421715723,0.8111651238324885
528.8347500979536,101.05443117484361,-1.6720259993868927,1.5177422491022798,5.712488261511878,-0.17355304226738208,0.04745152153096326,0.8058506154147703
531.934448450673,101.07601270735631,-1.5638659021538337,1.636746363881134,5.711555845140137,-0.15014498222719957,0.04685947844807388,0.8006066376174593
535.0523152953003,101.0969723656455,-1.446395677744355,1.7485269938582153,5.7106132730596615,-0.12689062959205646,0.04627695062096922,0.7954322459325844
538.1884571241648,101.11728092196402,-1.3200552846384566,1.8522951408953434,5.709657662905526,-0.10378537377427403,0.04570376256968694,0.790326438744356
541.342981053788,101.13690935524264,-1.1853551760348302,1.9472831553078882,5.7086861772413195,-0.08082454648696794,0.04513973769846428,0.7852881564760922
544.5159948285406,101.1558289325294,-1.042876101041341,2.032751211776029,5.707696031760795,-0.058003417910671914,0.04458469833006403,0.7803162810116033
547.7076068243232,101.17401129340136,-0.8932683064543304,2.107993947131062,5.706684503878642,-0.035317193618313356,0.04403846575855766,0.7754096354145407
550.9179260522687,101.19142853705556,-0.737250103866759,2.1723472052527404,5.70564894165582,-0.012761012307589874,0.04350086032119666,0.7705669839677234
554.1470621624642,101.2080533117977,-0.5756057716194444,2.2251948285540335,5.704586772997584,0.00967005561424643,0.04297170148983249,0.765787032552438
557.3951254476985,101.2238589065587,-0.40918276674215365,2.2659754301066504,5.7034955150554305,0.03198100855300049,0.04245080798216496,0.7610684293854165
560.6622268472264,101.238819344073,-0.2388882285324116,2.2941890755476333,5.702372783757627,0.05417691332332367,0.041937997892897594,0.7564097661283897
563.9484779505595,101.25290947529359,-0.06568476273629813,2.3094037996006227,5.701216303386935,0.07626290379049484,0.04143308884466308,0.7518095793819664
567.2539910012775,101.26610507458975,0.10941449661300943,2.3112618784978682,5.700023916118787,0.0982441785387993,0.0409358981583604,0.7472663525721268
570.5788789008614,101.27838293525465,0.28535154185903355,2.2994857769271135,5.698793591428831,0.12012599755609192,0.04044624304230749,0.7427785182337214
573.9232552125495,101.28972096480011,0.46102984766595684,2.273883686460595,5.697523435275077,0.1419136779337173,0.03996394079937659,0.738344460691278
577.2872341652189,101.30009827951548,0.6353214031580148,2.2343545718865903,5.696211698957805,0.16361258859131675,0.03948880905103864,0.733962519133042
580.6709306572826,101.30949529773457,0.8070743849658738,2.1808926425315076,5.694856787559149,0.18522814404689425,0.03902066597700649,0.729630991069667
584.0744602606171,101.3178938312395,0.9751214255043268,2.1135911676269914,5.693457267864729,0.20676579726388497,0.03855933056893452,0.7253481361642924
587.4979392245083,101.32527717423238,1.138288420406341,2.0326455580993965,5.692011875671454,0.22823103161827551,0.03810462289641556,0.7211121804161198
590.9414844796241,101.33163018928937,1.295403808815361,1.9383556418622723,5.690519522388968,0.24962935204036227,0.03765636438331119,0.716921320674955
594.4052136420056,101.33693938972246,1.4453082503845978,1.8311270657958365,5.688979300846963,0.2709662753968006,0.03721437809227019,0.7127737294597087
597.8892450170857,101.34119301778338,1.586864613552478,1.7114717650672886,5.687390490227135,0.2922473201894377,0.03677848901512884,0.708667560049582
601.39369760373,101.34438111815797,1.7189681811533752,1.580007449233266,5.685752560046186,0.3134779956573398,0.036348524366757444,0.7046009518126833
604.9186910983003,101.34649560621993,1.8405569718821408,1.437456064582606,5.684065173125736,0.3346637903775477,0.035924313879817246,0.7005720357332671
608.464345898744,101.34753033054753,1.9506220697438845,1.2846412033109398,5.6823281874953695,0.35581016046811187,0.03550569009782457,0.6965789400956242
612.0307831087069,101.34748112923916,2.048217848555884,1.1224844422172684,5.680541657186733,0.37692251750353817,0.03509248866389066,0.6926197962800925
615.6181245416672,101.34634587960305,2.132471974975214,0.9520006065064289,5.678705831889165,0.3980062162579917,0.03468454860251064,0.6886927446245962
619.226492725098,101.34412454084463,2.2025950715294687,0.7742919677713954,5.676821155450558,0.41906654239514074,0.03428171259182072,0.684795940303772
622.8560109046514,101.34081918943822,2.257889920823461,0.5905413991001828,5.6748882632209225,0.4401087002252538,0.03388382722382591,0.6809275591770186
626.5068030483684,101.33643404689596,2.297760093531494,0.4020045242635385,5.672907978250113,0.4611378006502907,0.03349074325021632,0.6770858035567389
630.1789938509146,101.33097549975378,2.3217178860166583,0.21000091186412131,5.67088130636501,0.4821588494157701,0.03310231581154719,0.6732689078487583
633.8727087378356,101.32445211160615,2.329391458391421,0.0159043789017437,5.6688094301651475,0.5031767357846297,0.03271840464774087,0.6694751440182191
637.5880738698443,101.3168746271311,2.320531070547905,-0.17886751879447638,5.666693701988753,0.524196221742968,0.03233887428808291,0.6657028268362523
641.3252161471281,101.3082559680793,2.29501432201145,-0.3728647196412899,5.664535635913405,0.5452219318404057,0.031963594219125584,0.6619503188653946
645.0842632136842,101.29861122129302,2.252850311324124,-0.5646165121198743,5.66233689886673,0.5662583437593888,0.03159243902916905,0.6582160351448901
648.8653434616783,101.28795761886401,2.194182641865991,-0.7526439026713851,5.66009930093239,0.5873097796978131,0.03122528852826717,0.654498447540754
652.6685860358326,101.27631451062994,2.1192912134171764,-0.9354723765120345,5.657824784945209,0.6083803986383602,0.030862027842990192,0.650796088729638
656.4941208378332,101.26370332923572,2.028592752122032,-1.11164492526904,5.65551541547621,0.6294741895660276,0.03050254748546685,0.6471075557900247
660.3420785307685,101.25014754807717,1.9226400456515544,-1.2797352100671877,5.653173367313612,0.6505949656827388,0.030146743396520775,0.643431513379106
664.2125905435928,101.23567263248387,1.8021198650087713,-1.4383607251622108,5.6508009135493635,0.6717463596549087,0.029794516963001498,0.6397666964786313
668.1057890756139,101.22030598453551,1.6678495693605275,-1.5861958254638335,5.648400413382803,0.6929318199166861,0.02944577500968777,0.6361119126981084
672.021807101011,101.20407688197302,1.5207724052753344,-1.7219844813297327,5.645974299752966,0.7141546080384921,0.029100429766402994,0.6324660441287752
675.9607783733728,101.18701641168464,1.3619515265519755,-1.844552625799904,5.643525066909667,0.7354177971576306,0.028758398811229293,0.628828048746782
679.9228374302686,101.16915739828767,1.1925627752299988,-1.952819962927079,5.641055258030465,0.7567242714557161,0.02841960499092615,0.6251969613687764
683.9081195978426,101.15053432834472,1.0138862781695765,-2.0458111109422017,5.638567452985967,0.7780767266558904,0.028083976319863858,0.6215718941677423
687.9167609954364,101.13118327077765,0.8272969265926271,-2.122665960562132,5.636064256350277,0.799477671502453,0.02775144585895031,0.6179520367611413
691.9488985402371,101.11114179404922,0.634253818025171,-2.182649136655204,5.633548285746492,0.8209294301758093,0.027421951576178404,0.6143366558873874
696.0046699519567,101.09044888069015,0.43628875104075243,-2.2251584605739567,5.631022160609261,0.8424341455874137,0.02709543619053417,0.6107250946901376
700.0842137575319,101.06914483974542,0.2349938729666491,-2.2497323205724222,5.628488491437915,0.8639937834920843,0.026771847001096444,0.6071167716330093
704.1876692958585,101.04727121770631,0.032008589198903266,-2.2560558686724907,5.62594986960465,0.8856101373494228,0.026451135703213443,0.6035111790698796
708.3151767225497,101.0248707084858,-0.17099415007065824,-2.243965973950661,5.623408857772634,0.9072848338612943,0.026133258193676952,0.5999078814981315
712.4668770147222,101.00198706297151,-0.37232206411104785,-2.2134548743033777,5.620867980969476,0.9290193391092828,0.02581817436681508,0.5963065135237943
716.6429119758146,100.9786649986712,-0.5702781308393918,-2.1646724811482896,5.618329718351855,0.9508149652139265,0.025505847903406723,0.59270677756876
720.8434242404265,100.95495010993339,-0.7631754217674344,-2.0979273040647577,5.615796495687614,0.9726728774367371,0.025196246054277713,0.5891084413509613
725.0685572791929,100.93088877920823,-0.9493520517101863,-2.0136859749266693,5.613270678572731,0.9945941016464005,0.024889339420374773,0.5855113351687001
729.3184554036837,100.90652808976088,-1.1271861116574482,-1.9125713634874306,5.610754566391681,1.0165795320718334,0.02458510173103331,0.581915349020195
733.5932637713333,100.88191574023638,-1.2951104537704452,-1.795359288540246,5.608250387021849,1.0386299392669942,0.02428350962206029,0.5783204295889611
737.8931283903971,100.85709996141487,-1.4516271990956755,-1.662973840575189,5.60576029227508,1.0607459782154742,0.023984542415143667,0.5747265771247748
742.2181961249418,100.83212943548297,-1.5953218412099341,-1.5164813432258908,5.603286354062646,1.0829281965065203,0.023688181899984468,0.5711338422489387
746.568614699857,100.80705321807781,-1.7248768225166697,-1.357082991655151,5.600830561264041,1.1051770425184129,0.02339441212042226,0.5675423227111478
750.9445327059043,100.78192066335501,-1.839084464230448,-1.1861062163448963,5.5983948172746345,1.1274928735499576,0.023103219165694282,0.5639521601237198
755.3460996047901,100.7567813522612,-1.9368591360998222,-1.0049948304741294,5.595980938202799,1.1498759638456295,0.022814590967840567,0.5603635366972392
759.7734657342743,100.73168502417708,-2.0172485575647925,-0.815298028190946,5.593590651683388,1.172326512465364,0.022528517106132552,0.5567766719997942
764.2267823133005,100.70668151204904,-2.079444128225946,-0.6186583095894639,5.5912255962715465,1.1948446509551307,0.022244988619275426,0.5531918197600509
768.7062014471637,100.68182068109013,-2.1227901921550156,-0.4167984160987749,5.588887321378492,1.2174304507799352,0.02196399782600644,0.5496092647324282
773.211876132705,100.65715237110555,-2.1467921476364613,-0.21150736729284558,5.586577287709391,1.240083930485995,0.021685538154591708,0.5460293196406303
777.7439602635374,100.63272634245862,-2.1511233213390293,-0.004625696849191234,5.584296868162496,1.2628050625641083,0.021409603981607215,0.5424523222137955
782.3026086353007,100.60859222566461,-2.135630533635165,0.20197000845201535,5.58204734914829,1.2855937799910757,0.021136190480281907,0.5388786323275724
786.8879769509526,100.58479947457415,-2.100338289779711,0.406383157167973,5.579829932287583,1.308449982430774,0.02086529347857988,0.5353086292605349
791.5002218260818,100.56139732308237,-2.045451539902197,0.6067136744308451,5.577645736447938,1.331373542080773,0.020596909327106647,0.5317427090745477
796.1395007942602,100.53843474526253,-1.9713569592414248,0.8010748767083342,5.575495800078934,1.3543643091546071,0.020331034776839126,0.5281812821259521
800.8059723124229,100.51596041883508,-1.8786227087641805,0.9876105766468267,5.573381083807975,1.3774221169933782,0.020067666866604994,0.5246247707128495
805.4997957662795,100.4940226918125,-1.7679966452311253,1.164512290840151,5.57130247325993,1.4005467868038315,0.01980680282017013,0.5210736068622756
810.2211314757616,100.47266955219955,-1.6404029589536562,1.3300364200999213,5.5692607820656495,1.4237381320230502,0.019548439952733945,0.5175282302596449
814.9701407004933,100.45194860056509,-1.4969372268879204,1.4825212689685499,5.567256755026508,1.4469959623124933,0.019292575586583816,0.5139890863216497
819.7469856453023,100.43190702531781,-1.3388598783918588,1.620403768834896,5.565291071403943,1.4703200871865327,0.0190392069756171,0.5104566244126416
824.55182946576,100.41259158048939,-1.1675880809190584,1.7422357670828568,5.563364348305356,1.4937103192824521,0.018788331238405582,0.5069312962035502
829.384836273753,100.39404856583388,-0.9846860631711981,1.8466997432597452,5.561477144139808,1.517166477280621,0.0185399452994495,0.5034135541715112
834.2461711430889,100.37632380902372,-0.791853903784817,1.9326238123107469,5.5596299621191045,1.5406883884847824,0.018294045838248552,0.49990385023764683
839.1360001151368,100.35946264972722,-0.5909148245141668,1.9989958745384944,5.557823253782181,1.5642758910735366,0.01805062924580129,0.4964026345397733
844.0544902044937,100.34350992535056,-0.38380103809379035,2.0449767721537837,5.556057422522592,1.5879288360346602,0.017809691588137663,0.49291035433633296
849.0018094046932,100.32850995819553,-0.1725382125264497,2.0699123131338375,5.554332827101186,1.6116470887947127,0.0175712285764821,0.4894274530373588
853.9781266939409,100.31450654381672,0.04077137454345367,2.0733440246800274,5.5526497851277625,1.635430530556319,0.01733523554364837,0.48595436935802133
858.9836120408868,100.30154294031999,0.2539669054683474,2.055018500909606,5.551008576497512,1.6592790593558955,0.01710170742626838,0.4824915365899946
864.018436410433,100.28966185835961,0.4648482177743852,2.014895212628894,5.549409446769662,1.6831925908542822,0.016870638752467207,0.47903938198577545
869.0827717695684,100.27890545159019,0.6711960135409606,1.9531526511860353,5.5478526104773485,1.7071710588725504,0.016642023634605155,0.4755983262509445
874.1767910932454,100.2693153072987,0.8707929585242692,1.870192683572136,5.546338254359157,1.7312144156848923,0.01641585576672122,0.47216878313936617
879.3006683702877,100.26093243697972,1.0614455332348387,1.7666430022451578,5.544866540504127,1.7553226320798647,0.01619212842632691,0.4687511591463263
884.4545786093322,100.25379726655888,1.2410064846954116,1.6433575606462298,5.54343760940304,1.7794956972006792,0.01597083448021588,0.465345853294704
889.6386978448063,100.24794962601925,1.407397714056059,1.5014148942050813,5.5420515828999735,1.8037336181745183,0.015751966393971556,0.46195325700936546
894.8532031429437,100.24342873812782,1.5586334217037152,1.3421142368375218,5.540708567038753,1.8280364195400245,0.015535516244873943,0.45857375407514056
900.0982726078267,100.24027320599232,1.6928433180963345,1.1669693546612732,5.539408654799752,1.8524041424811817,0.015321475737926173,0.45520772067392984
905.3740853874733,100.2385209991475,1.8082956953889855,0.9777000319540152,5.53815192872297,1.876836843875094,0.015109836224738393,0.45185552549665936
910.6808216799542,100.23820943786356,1.9034201421452186,0.7762211593594749,5.536938463413654,1.901334595159963,0.014900588725028642,0.44851752992607163
916.0186627395509,100.23937517536986,1.9768296712067037,0.5646293910854048,5.535768327927004,1.9258974810288358,0.014693723950516664,0.44519408828653184
921.3877908829418,100.24205417766822,2.0273420192969365,0.34518735640530845,5.534641588028485,1.9505255979534921,0.014489232331007072,0.4418855481573017
926.7883894954318,100.24628170059174,2.0539998663638763,0.12030543123690819,5.533558308326204,1.975219052542071,0.01428710404247475,0.4385922507459543
932.2206430372165,100.25209226376285,2.056089713243234,-0.10747890202037527,5.532518554271505,1.9999779597329055,0.014087329036982909,0.4353145313188468
937.6847370496811,100.25951962108122,2.0331591481814044,-0.33552405382207,5.531522394023504,2.0248024408261327,0.01388989707428053,0.43205271968581327
943.1808581617386,100.26859672735951,1.985032226361008,-0.5611096070394552,5.530569900172639,2.0496926213537265,0.013694797754939909,0.4288071407364332
