frequency_hz,spl_db,pressure_real_pa,pressure_imag_pa,impedance_real_ohm,impedance_imag_ohm,excursion_peak_mm,throat_velocity_rms_m_s
421.04921962151565,100.0655967821381,0.7805477689577313,-1.8578537698480715,6.183859620269058,-3.367211511314747,0.08464475659546897,0.7953423328266351
423.5171466483096,100.11312273669233,0.6773292311105944,-1.9096554149854719,6.181263949031641,-3.3203028135331074,0.08367359945613038,0.790955068696849
425.9995391188706,100.16059481866927,0.5700882315253358,-1.9559349474336436,6.1787822514309205,-3.2740011947922185,0.08271263395933524,0.7865837430102803
428.4964818205773,100.208003116388,0.45909249618450354,-1.9963651775584481,6.176410764301455,-3.228294110763276,0.0817618450851027,0.7822290882007249
431.0080600377785,100.25533710769061,0.3446358052258563,-2.0306282752128064,6.174145774233494,-3.183169438474761,0.08082121653339491,0.7778918336544365
433.53435955470775,100.3025856492347,0.2270381399255889,-2.0584177068440517,6.171983609685002,-3.138615458651776,0.0798907307339222,0.7735727055620549
436.07546665841085,100.34973696641865,0.10664570473578185,-2.0794402521930846,6.169920633345939,-3.0946208384970033,0.07897036884991313,0.7692724267157606
438.63146814169465,100.39677864403356,-0.01616918678561171,-2.093418095121287,6.167953234753648,-3.0511746148646663,0.07806011077563352,0.764991716247625
441.2024513060912,100.4436976177337,-0.14100837346579184,-2.1000909819551405,6.166077823160658,-3.008266177781526,0.07715993512746182,0.7607312893051784
443.7885039648393,100.49048016643283,-0.2674482668086123,-2.0992184395166005,6.164290820659293,-2.9658852542709866,0.07626981922833666,0.7564918566601828
446.38971444588384,100.53711190573497,-0.39504044143106026,-2.0905820437042215,6.162588655570148,-2.9240218924387467,0.07538973908541578,0.7522741242466672
449.00617159489394,100.58357778251732,-0.523312406840312,-2.0739877281149934,6.160967756104346,-2.882666445781041,0.07451966936080921,0.7480787926243824
451.63796477829527,100.62986207078025,-0.6517685714686762,-2.0492681207519583,6.15942454431247,-2.8418095576788565,0.07365958333527588,0.7439065563639597
454.2851838863238,100.67594836889761,-0.7798914094630841,-2.016284895362577,6.157955430335735,-2.8014421460441787,0.07280945286480421,0.7397581033502292
456.947919336096,100.72181959839278,-0.9071428401446896,-1.9749311223971058,6.156556806977982,-2.761555388087407,0.07196924833003758,0.7356341140004411
459.62626207469634,100.7674580043828,-1.0329658293008908,-1.9251336029889787,6.155225044619779,-2.7221407051778583,0.07113893857854343,0.7315352603943966
462.3203035822856,100.81284515782849,-1.156786220528642,-1.8668551677440404,6.153956486498662,-2.6831897477727127,0.07031849085997463,0.7274622053138887
465.03013587522264,100.85796195973052,-1.2780148037006616,-1.8000969205072737,6.152747444382347,-2.644694380393228,0.06950787075422296,0.7234156011892865
467.75585150920904,100.90278864743048,-1.3960496262655346,-1.724900405676071,6.151594194664003,-2.6066466666309314,0.06870704209272399,0.7193960889516392
470.49754358245,100.94730480315312,-1.5102785514967996,-1.6413496760587336,6.150492974911456,-2.5690388541703593,0.06791596687313343,0.7154042967892269
473.2553057388337,100.99148936495288,-1.62008206597805,-1.5495732367825479,6.149439980903956,-2.5318633598197224,0.06713460516766931,0.7114408388082389
476.0292321711316,101.03532064020618,-1.72483633652862,-1.4497458393441178,6.148431364192401,-2.495112754545157,0.06636291502548324,0.7075063135979657
478.81941762421275,101.07877632180941,-1.8239165144446903,-1.3420900986185038,6.147463230220358,-2.4587797485096576,0.06560085236951012,0.7036013027017934
481.62595739828186,101.12183350721983,-1.9167002823404737,-1.2268779045191094,6.146531637044543,-2.4228571761228985,0.06484837088832443,0.6997263689962162
484.4489473521338,101.16446872049482,-2.0025716360371164,-1.1044315990831108,6.145632594694261,-2.387337981113975,0.06410542192362487,0.6958820549811233
487.28848390642725,101.20665793746214,-2.0809248908574656,-0.9751248890700376,6.144762065209651,-2.352215201645074,0.06337195435405998,0.6920688809857427
490.1446640469798,101.24837661415329,-2.1511688983647375,-0.8393834637580075,6.143915963398422,-2.3174819554902997,0.06264791447620217,0.6882873432958044
493.0175853280779,101.28959971862542,-2.2127314560454803,-0.6976852875406622,6.143090158349888,-2.283131425310498,0.06193324588357838,0.6845379122087981
