frequency_hz,spl_db,pressure_real_pa,pressure_imag_pa,impedance_real_ohm,impedance_imag_ohm,excursion_peak_mm,throat_velocity_rms_m_s
810.2211314757616,101.34777296090735,-2.0022151847472007,1.2027753796318388,5.479108881217242,0.042211976255414695,0.021422174894699716,0.33659197186122497
814.9701407004933,101.33372819315636,-1.8712149095798205,1.3915727497999733,5.476922522856438,0.06016884340317861,0.021165111160514744,0.3346167299513239
819.7469856453023,101.32057767525403,-1.7220285572458311,1.567193793228292,5.47478534143715,0.07814340612383236,0.020910384407340107,0.3326439916269223
824.55182946576,101.30836641811149,-1.5558918130826627,1.7278475030681655,5.472697697190208,0.09613492104654654,0.02065799593750621,0.3306740472238572
829.384836273753,101.29713878064291,-1.3742188352187128,1.871849459382836,5.470659889684217,0.11414267145988773,0.020407946631447314,0.3287071850595999
834.2461711430889,101.28693846159207,-1.1785942033156707,1.9976394634424055,5.4686721626887955,0.1321659686499879,0.02016023691800262,0.3267436908391587
839.1360001151368,101.27780849225013,-0.9707631916017277,2.103798717991578,5.4667347089175395,0.15020415287336844,0.019914866751484912,0.3247838471391823
844.0544902044937,101.26979122980153,-0.7526203691691643,2.189066407581121,5.46484767463627,0.1682565939862678,0.019671835595061794,0.3228279329669176
849.0018094046932,101.2629283510063,-0.5261965410420638,2.2523555288685797,5.463011164124412,0.18632269175173816,0.01943114241000489,0.32087622339060123
853.9781266939409,101.25726084596462,-0.2936440548557077,2.292767817055567,5.461225243979469,0.20440187584467215,0.019192785650379848,0.31892898923785773
858.9836120408868,101.25282901166857,-0.05722051013966758,2.3096076114025053,5.459489947256384,0.22249360557401532,0.018956763262765672,0.31698649685869396
864.018436410433,101.24967244506651,0.18072907978927127,2.3023945001827673,5.457805277435104,0.24059736934022022,0.018723072690611672,0.31504900794973006
869.0827717695684,101.24783003536272,0.41779160943833665,2.2708745836065147,5.456171212211194,0.2587126838447303,0.018491710882861143,0.3131167794363941
874.1767910932454,101.2473399552475,0.6515066076089243,2.2150301922828826,5.454587707105292,0.2768390930670757,0.018262674306491086,0.31119006340990235
879.3006683702877,101.24823965078947,0.879388274446537,2.1350878988589197,5.453054698888253,0.2949761670237314,0.018035958962640954,0.3092691071159844
884.4545786093322,101.25056582966359,1.0989487183005329,2.0315246616781435,5.451572108819458,0.31312350032160213,0.017811560406024093,0.3073541529924366
889.6386978448063,101.2543544474373,1.3077222643131685,1.905071941848189,5.450139845696263,0.331280710517604,0.017589473767338756,0.30544543875274704
894.8532031429437,101.2596406915781,1.5032906885657098,1.7567176391026769,5.44875780871282,0.34944743629449443,0.017369693778416656,0.3035431975131868
900.0982726078267,101.26645896287711,1.683309212816578,1.5877056975087738,5.447425890126604,0.36762333546171977,0.01715221479986908,0.30164765796092385
905.3740853874733,101.274842853949,1.845533075449726,1.3995332395446078,5.4461439777308565,0.38580808278885176,0.016937030851009865,0.29975904456087643
910.6808216799542,101.28482512446091,1.9878444743221364,1.193945096558952,5.444911957130733,0.404001367677873,0.016724135641855153,0.2978775777991821
916.0186627395509,101.29643767273889,2.1082796568979805,0.9729256153054066,5.443729713820596,0.4222028916794419,0.01651352260701702,0.2960034744613091
921.3877908829418,101.30971150338021,2.205055912532592,0.7386876343045613,5.442597135059025,0.4404123658571217,0.01630518494132585,0.29413694794298517
926.7883894954318,101.32467669047676,2.276598201217748,0.4936585404213524,5.4415141115372725,0.4586295080026425,0.01609911563703032,0.2922782085922443
932.2206430372165,101.3413623360502,2.3215651327425384,0.24046333544693402,5.440480538835828,0.4768540397042584,0.01589530752243822,0.29042746408101305
937.6847370496811,101.35979652327381,2.3388739903111873,-0.01809533517866082,5.43949631866236,0.49508568326953895,0.015693753301872147,0.28858491980475703
943.1808581617386,101.38000626404053,2.327724473487098,-0.27906021388809954,5.438561359862884,0.5133241585032825,0.01549444559682335,0.2867507793087794
948.7091940962026,101.40201744040944,2.2876208172295596,-0.5393455163599525,5.4376755791962506,0.531569179340738,0.015297376988193572,0.28492524473981984
954.2699336762038,101.42585473944345,2.218391927136571,-0.7957660321183121,5.436838901860164,0.5498204503360447,0.015102540059518431,0.28310851732161485
959.8632668316325,101.45154158094167,2.1202091562290093,-1.0450691659101599,5.436051261754722,0.5680776630056549,0.014909927441067367,0.2813007978530764
965.4893846056303,101.47910003752284,1.9936013361670395,-1.283969805886634,5.4353126014672535,0.5863404920267667,0.014719531854711166,0.2795022872276737
971.1484791611134,101.50855074651628,1.8394666662302466,-1.5091878613063685,5.434622871959483,0.6046085912911123,0.014531346159443155,0.27771318697252084
976.8407437873393,101.53991281308791,1.659081057281661,-1.7174882653526473,5.433982031935366,0.6228815898152944,0.014345363397428663,0.27593369980550503
982.5663729065035,101.57320370399717,1.4541025259254554,-1.905723187715156,5.433390046864875,0.6411590875099803,0.014161576840442048,0.2741640302085793
988.3255620803835,101.6084391313874,1.2265712368724004,-2.070876146915856,5.432846887635724,0.6594406508118585,0.013979980036530166,0.27240438501506875
994.1185080170179,101.64563292596551,0.9789047999013103,-2.210107654082273,5.432352528801617,0.6777258081843215,0.013800566856714717,0.270654974008469
999.9454085774244,101.6847968989485,0.7138884426076032,-2.3208019582509687,5.43190694639196,0.6960140454955518,0.013623331541512577,0.26891601052977915
1005.8064627823582,101.72594069211975,0.43465970224388695,-2.400614398632831,5.431510115244094,0.7143048012859614,0.013448268747013515,0.26718771208986347
1011.7018708191086,101.76907161535473,0.14468731036595656,-2.447518802082524,5.43116200581527,0.7325974619410754,0.013275373590206162,0.2654703009826853
1017.6318340483408,101.81419447098394,-0.15225601628526117,-2.4598542948927857,5.43086258042755,0.7508913567909113,0.013104641693185941,0.26376400489447976
1023.596555010967,101.86131136438136,-0.45212711512960246,-2.436370827779522,5.430611788894846,0.7691857531627667,0.012936069225812865,0.2620690575030284
1029.5962374350684,101.91042150019138,-0.7506524221814983,-2.376272642535525,5.430409563477418,0.7874798514215021,0.012769652946309032,0.26038569906013626
1035.6310862428516,101.96152096367426,-1.0433746221927866,-2.2792588395604265,5.430255813105545,0.8057727800395774,0.012605390239198227,0.25871417694920174
1041.7013075576522,102.01460248670719,-1.3257059171317602,-2.1455601388220815,5.430150416810905,0.82406359074886,0.012443279149889123,0.25705474620836927
1047.807108710969,102.06965519807628,-1.5929878227834862,-1.9759708646152156,5.4300932163014055,0.8423512538372396,0.012283318415092328,0.25540767000820097
1053.9486982495487,102.12666435781424,-1.84055728457211,-1.7718751289302859,5.430084007613679,0.8606346536661377,0.012125507488133836,0.25377322007100855
1060.126285942509,102.1856110754962,-2.0638187683143956,-1.535266141914162,5.4301225317766315,0.8789125844993784,0.011969846558091152,0.25215167701704483
1066.3400827885025,102.2464720125898,-2.258321828878209,-1.2687575437984646,5.430208464420455,0.8971837467504407,0.011816336561526732,0.25054333062058737
1072.5903010229233,102.30921906919599,-2.419843489309423,-0.9755856342783902,5.43034140426842,0.915446743773539,0.011664979185430939,0.24894847995658378
1078.8771541251592,102.37381905579348,-2.544474574992658,-0.6596013766120958,5.430520860454006,0.9337000793442805,0.011515776859815191,0.24736743341601503
1085.2008568258777,102.44023335095196,-2.6287089424861985,-0.32525107916399376,5.430746238614467,0.9519421559979308,0.011368732738217336,0.2458005085654592
1091.5616251143645,102.50841754636102,-2.669534322178325,0.022455288295783832,5.431016825724037,0.9701712744173929,0.01122385066419841,0.24424803182355959
1097.9596762458973,102.57832108100887,-2.664523260154621,0.37798909704498324,5.431331773646621,0.9883856340884455,0.011081135121731377,0.2427103379243035
1104.3952287491722,102.6498868668848,-2.611922401041981,0.7353622045491273,5.431690081409851,1.0065833354664606,0.010940591167211435,0.24118776913425488
1110.8685024337606,102.72305090920112,-2.5107381048859687,1.088200890153858,5.432090576230564,1.0247623839257454,0.010802224340666645,0.23968067418829697
1117.3797183976205,102.7977419248581,-2.360816143728209,1.4298350005154707,5.43253189335709,1.0429206957893924,0.010666040553625173,0.23818940690615104
1123.9290990346485,102.87388096365326,-2.162912985739243,1.7534024367285435,5.433012454837107,1.0610561067624678,0.010532045951018698,0.23671432445016216
1130.5168680422748,102.95138103765132,-1.9187559569651718,2.051968764037347,5.433530447372177,1.0791663831134506,0.010400246744484561,0.23525578518376622
1137.1432504291035,103.0301467650974,-1.6310893856937252,2.3186613058677454,5.434083799481905,1.097249235965912,0.010270649014493238,0.2338141460899756
1143.8084725225979,103.11007403630416,-1.3037036974001972,2.5468165941903234,5.434670158272806,1.1153023390724661,0.010143258478893736,0.23238975971041878
1150.5127619768139,103.19104971009004,-0.9414443569848614,2.730139487916086,5.435286866189224,1.1333233504431315,0.01001808022576394,0.23098297056832767
1157.2563477801705,103.27295135049357,-0.5501975697305694,2.862871643482554,5.435930938215913,1.1513099381874854,0.009895118408899712,0.22959411104373512
1164.0394602632737,103.35564701470231,-0.13684977535327073,2.939966334800193,5.436599040103108,1.1692598109008476,0.009774375904904513,0.2282234966764454
1170.8623311067827,103.43899510429853,0.2907817756824579,2.957265886553696,5.43728746829302,1.1871707528752535,0.009655853931675555,0.22687142088249423
1177.7251933493276,103.52284429304525,0.7240496637293397,2.9116772254171157,5.4379921323392235,1.2050406643425795,0.0095395516291451,0.22553814908317524
1184.6282813954606,103.60703354543685,1.1536098700626327,2.801340295642075,5.438708540722633,1.2228676068555375,0.009425465604445082,0.22422391226264843
1191.571831023669,103.69139224103358,1.5695891980199208,2.6257833648426416,5.439431791074657,1.240649853779411,0.009313589445225263,0.22292889999086804
1198.556079394425,103.77574042014393,1.961786466506653,2.386058607776145,5.440156565912259,1.258385945700181,0.009203913206666001,0.22165325297314653
1205.581265058288,103.85988916659099,2.3199061772673324,2.084850854495493,5.44087713506248,1.2760747503519887,0.009096422879762893,0.22039705521599412
1212.6476279640506,103.94364114299475,2.6338219247736965,1.726552086319088,5.441587365995593,1.2937155264289832,0.0089910998506779,0.21916032593048776
1219.7554094669347,104.02679129317447,2.8938651941490794,1.3172942263775784,5.442280743284887,1.3113079903764078,0.008887920363281187,0.2179430113285969
