frequency_hz,spl_db,pressure_real_pa,pressure_imag_pa,impedance_real_ohm,impedance_imag_ohm,excursion_peak_mm,throat_velocity_rms_m_s
535.0523152953003,100.52281952794787,1.4580675947286383,1.5445895448955576,6.045623212473427,1.182892147335307,0.02260081039756445,0.5863150749340267
538.1884571241648,100.46579550048492,1.566568394329726,1.4137639820954098,6.041527731937017,1.1991713151849515,0.022355939762618786,0.5836742832181736
541.342981053788,100.40794657579033,1.6634273977506602,1.275521313317525,6.037452745870073,1.2157103031137417,0.022108757967391323,0.5809346447108888
544.5159948285406,100.34947126654815,1.7482062696914527,1.1309087825576742,6.0334107247817705,1.2325013423632303,0.02185953360366828,0.5781009006965949
547.7076068243232,100.290561827483,1.8205609036472385,0.9809845790391194,6.029412913394776,1.2495362221513382,0.0216085365724564,0.5751779720868101
550.9179260522687,100.23140389564225,1.8802384337560538,0.8268098923227363,6.0254693712473335,1.2668064256303224,0.021356035350495763,0.5721708964356829
554.1470621624642,100.17217622900748,1.9270737622995076,0.6694417797769235,6.021589024196381,1.2843032513040982,0.02110229465000395,0.5690847720048172
557.3951254476985,100.11305053398773,1.9609857390753218,0.5099268250629257,6.017779724153026,1.3020179199436275,0.020847573450162613,0.5659247087390675
560.6622268472264,100.05419137220312,1.9819731124159194,0.34929555029426496,6.014048314664029,1.3199416673808613,0.020592123374597603,0.5626957858893564
563.9484779505595,99.99575613705117,1.9901103546860683,0.18855753261940622,6.010400700251047,1.3380658238232308,0.020336187386366972,0.5594030159245246
567.2539910012775,99.93789509084297,1.9855434483461878,0.028697167730569316,6.006841917718317,1.3563818805199344,0.020079998770523345,0.5560513143080866
570.5788789008614,99.88075145370667,1.9684857026264007,-0.12932998226962356,6.00337620792858,1.3748815447375693,0.01982378037393132,0.5526454746738363
573.9232552125495,99.82446153600327,1.939213655902973,-0.2846003216028124,6.000007086818217,1.3935567840759602,0.019567744072474174,0.5491901489124591
577.2872341652189,99.76915490661122,1.8980631052367298,-0.4362248993121435,5.996737414670892,1.4123998611847925,0.019312090436884623,0.5456898316760481
580.6709306572826,99.71495459006009,1.8454252923499508,-0.5833516971510818,5.993569462891272,1.4314033599366471,0.019057008570007736,0.5421488488152492
584.0744602606171,99.66197728618495,1.7817432646474614,-0.725167587641488,5.990504977715558,1.4505602040809795,0.018802676090192694,0.5385713492813947
587.4979392245083,99.61033360661023,1.7075084206864648,-0.860900019264788,5.98754524046354,1.4698636693525626,0.01854925923760367,0.5349613000510345
590.9414844796241,99.56012832303152,1.6232572417187074,-0.9898184812871175,5.984691124079243,1.4893073899440237,0.018296913082422307,0.5313224836601204
594.4052136420056,99.51146062285746,1.5295682044495438,-1.1112357958545884,5.981943145825047,1.508885360179394,0.018045781816116647,0.5276584979680916
597.8892450170857,99.46442436836266,1.4270588648727598,-1.2245092799398845,5.97930151609032,1.5285919321489276,0.017795999109103056,0.5239727578065003
601.39369760373,99.41910835601308,1.3163830988027039,-1.329041814626699,5.976766183352015,1.5484218099872118,0.01754768852019287,0.5202684982015564
604.9186910983003,99.37559657312563,1.1982284814144106,-1.424282854212687,5.974336875383961,1.5683700413997725,0.017300963945155946,0.5165487788940315
