frequency_hz,spl_db,pressure_real_pa,pressure_imag_pa,impedance_real_ohm,impedance_imag_ohm,excursion_peak_mm,throat_velocity_rms_m_s
368.0915503424229,98.06736259569672,1.6008835672739816,0.021283701546805416,5.894612241514715,-3.766062998264126,0.10954677825869528,1.348998794511492
370.2490726535702,98.12622034619051,1.6107865593819184,-0.06019286659731571,5.885412135690613,-3.7044239139625184,0.1085125407366287,1.3443025433339013
372.41924101029707,98.18499182278954,1.6165327438081027,-0.14310363072182394,5.876469201765448,-3.643491752075543,0.10748351614235922,1.3395682118183692
374.6021295358087,98.24367360121872,1.6179748927006943,-0.22724750047738043,5.867775971026949,-3.5832497477880296,0.10645975046685405,1.334796434319218
376.7978127877739,98.30226202970431,1.6149738022970292,-0.31241069430272866,5.859325252445728,-3.5236816557334465,0.10544128966270805,1.3299878616338323
379.0063657608722,98.36075321992601,1.6073992489170066,-0.39836685736927846,5.8511101187266,-3.4647717316846864,0.10442817964246759,1.3251431612004099
381.2278638893543,98.4191430377522,1.5951309692816165,-0.48487724075053174,5.8431238930065845,-3.406504715020506,0.10342046627622112,1.3202630172885634
383.46238304962066,98.4774270937538,1.578059662296272,-0.5716909456882232,5.835360136157166,-3.3488658119256995,0.10241819538838076,1.315348131181544
385.7099995628104,98.53560073351395,1.556088009066035,-0.6585452368174816,5.82781263465121,-3.2918406792854102,0.10142141275357756,1.3103992213487972
387.97079019740994,98.5936590277316,1.5291317075101807,-0.745165928177387,5.82047538895747,-3.235415409235224,0.10043016409158188,1.3054170236074027
390.24483217187435,98.65159676213594,1.497120517533599,-0.8312678457695969,5.813342602428168,-3.179576514330769,0.09944449506116024,1.3004022912708575
392.53220315726463,98.70940842721838,1.4599993122794308,-0.916555370332015,5.806408670647335,-3.124310913301726,0.09846445125277029,1.295355795283506
394.8329812799022,98.76708820779727,1.4177291305418123,-1.0007230638648847,5.799668171209755,-3.069605917356643,0.0974900781799909,1.2902783243388183
397.1472451240348,98.82462997243343,1.370288224956742,-1.0834563832791442,5.793115853902489,-3.015449217006416,0.09652142126958076,1.285170684979549
399.4750737345222,98.88202726270379,1.3176731001129247,-1.1644324843272558,5.786746631262809,-2.9618288693750943,0.09555852585004669,1.2800337016776784
401.81654661953587,98.93927328236694,1.259899534244604,-1.243321118725875,5.780555569488213,-2.9087332859681,0.09460143713860339,1.2748682168918655
404.17174375327386,98.99636088643126,1.1970035776722734,-1.3197856270762387,5.77453787967607,-2.856151220868888,0.09365020022639657,1.26967509110002
406.5407455786941,99.05328257015107,1.129042520663015,-1.393484029837111,5.768688909371994,-2.8040717593357884,0.09270486006185528,1.2644552028043918
408.9236330102598,99.11003045798763,1.0560958228861466,-1.4640702181990988,5.7630041344078125,-2.7524843067720273,0.09176546143203611,1.2592094485064447
411.3204874367042,99.16659629255145,0.9782659961424777,-1.531195246240856,5.757479151011549,-2.701378578042292,0.09083204894181261,1.2539387426486015
413.73139072381065,99.2229714235723,0.8956794315632846,-1.594508725224283,5.75210966817334,-2.6507445871102773,0.08990466699076145,1.248644017519764
416.1564252172083,99.27914679692023,0.8084871619989719,-1.6536603202901912,5.74689150025283,-2.6005726369721636,0.08898335974758988,1.2433262231213658
418.59567374518457,99.33511294373103,0.7168655498671475,-1.7083013491608894,5.741820559815051,-2.5508533098616994,0.08806817112194604,1.237986326990518
421.04921962151565,99.39085996966968,0.6210168902993499,-1.7580864817226207,5.736892850683267,-2.501577457703109,0.08715914473344817,1.2326253139766554
423.5171466483096,99.4463775443831,0.5211699190333563,-1.8026755385607662,5.732104461198763,-2.4527361927887954,0.08625632387776995,1.2272441859679324
425.9995391188706,99.50165489119398,0.41758021414365226,-1.8417353856440535,5.727451557679102,-2.404320878659171,0.08535975148961208,1.2218439615634593
428.4964818205773,99.55668077709014,0.3105304803998877,-1.8749419214015932,5.722930378067761,-2.3563231211626183,0.08446947010239306,1.2164256756872946
431.0080600377785,99.61144350306878,0.20033070479912793,-1.9019821514090554,5.718537225769642,-2.3087347596743153,0.08358552180449363,1.2109903791400627
433.53435955470775,99.66593089489933,0.08731817164319022,-1.9225563447969451,5.714268463668482,-2.261547858452854,0.08270794819188594,1.2055391380838245
436.07546665841085,99.72013029437406,-0.028142674560989508,-1.9363802653165314,5.71012050832362,-2.2147546981146946,0.08183679031699059,1.2000730334558658
438.63146814169465,99.77402855112172,-0.14566053010320243,-1.9431874687502246,5.706089824345283,-2.168347767206689,0.08097208863360197,1.194593160306902
441.2024513060912,99.82761201505639,-0.2648177085968293,-1.9427316570337603,5.702172918949008,-2.122319753857861,0.08011388293773525,1.1891006270591884
443.7885039648393,99.88086652954775,-0.3851708044359277,-1.9347890780790467,5.698366336691482,-2.0766635374923395,0.07926221230425705,1.1835965546800244
446.38971444588384,99.93377742539765,-0.506251554240406,-1.9191609588484055,5.694666654391692,-2.0313721805862044,0.07841711501917552,1.1780820757661774
449.00617159489394,99.98632951571877,-0.6275679068581843,-1.8956759577466855,5.691070476242907,-1.9864389204516502,0.07757862850747613,1.1725583335347443
451.63796477829527,100.03850709180321,-0.7486053118470873,-1.8641926208723731,5.687574429122615,-1.9418571610334892,0.07674678925641819,1.1670264807162405
454.2851838863238,100.09029392008975,-0.8688282355470369,-1.824601825123091,5.684175158109306,-1.8976204647033394,0.07592163273421511,1.1614876783456975
456.947919336096,100.14167324032681,-0.9876819128565416,-1.7768291895877237,5.680869322216488,-1.853722544038859,0.07510319330406005,1.1559430944479463
459.62626207469634,100.19262776504641,-1.1045943416402273,-1.720837435105524,5.677653590356077,-1.8101572535762294,0.07429150413347708,1.15039390261344
462.3203035822856,100.24313968045726,-1.2189785253000895,-1.656628670340026,5.6745246375448035,-1.7669185815259825,0.07348659709901749,1.1448412804614347
465.03013587522264,100.29319064886808,-1.3302349674344163,-1.584246581231644,5.671479141368898,-1.7240006414438318,0.07268850268635499,1.13928640798773
467.75585150920904,100.34276181277095,-1.437754420679923,-1.503778499281482,5.668513778723766,-1.6813976638500328,0.07189724988587327,1.1337304657947425
470.49754358245,100.39183380068978,-1.5409208897681437,-1.4153573227966176,5.665625222846797,-1.6391039877929254,0.07111286608388623,1.1281746332022589
473.2553057388337,100.44038673492908,-1.6391148865376057,-1.319163264040654,5.662810140662691,-1.5971140523546805,0.07033537694968214,1.1226200862380151
476.0292321711316,100.48840024133413,-1.7317169321120391,-1.215425394194023,5.660065190461878,-1.5554223880994091,0.06956480631863063,1.117067995507937
478.81941762421275,100.53585346119513,-1.8181112986985597,-1.1044229571886255,5.65738701993365,-1.5140236084669283,0.06880117607165698,1.111519523946894
481.62595739828186,100.58272506540578,-1.8976899804725265,-0.9864864228591256,5.654772264576283,-1.472912401117832,0.0680445060114418,1.1059758244517477
484.4489473521338,100.62899327100581,-1.9698568798206852,-0.8619982495018101,5.6522175465070985,-1.4320835192389898,0.06729481373577569,1.1004380373996476
