frequency_hz,spl_db,pressure_real_pa,pressure_imag_pa,impedance_real_ohm,impedance_imag_ohm,excursion_peak_mm,throat_velocity_rms_m_s
339.17357638071724,96.81439774467734,1.1591141255185637,0.7598239071607166,6.429736833102568,-4.153250985474118,0.10449108780120879,0.49054576812295453
341.16159962578297,96.84888624085463,1.1968416283811478,0.7097626234839096,6.424100065450062,-4.099874733565781,0.10317891152824833,0.48728556329840234
343.1612754189778,96.88370463914703,1.232609625967353,0.6576105803900224,6.418666969589566,-4.047406865742623,0.10188162005416802,0.4840402819685249
345.17267206024667,96.91886022157887,1.2663001570088213,0.6034281997000637,6.413430944437167,-3.995821734932799,0.10059911948343725,0.4808101770175389
347.19585824986547,96.95436004482475,1.2977956925854857,0.5472821087225066,6.408385719033171,-3.945094669254399,0.09933131334469604,0.47759548849389355
349.2309030907893,96.99021093594182,1.3269794052535913,0.48924528265526873,6.403525334603609,-3.895201928548868,0.09807810280056459,0.474396444197901
351.27787609101046,97.02641948769062,1.3537354536255255,0.4293971808805775,6.398844127747852,-3.846120663342336,0.09683938685052879,0.4712132602635163
353.33684716593393,97.06299205342448,1.3779492828212294,0.36782387618730855,6.394336714667401,-3.7978288760859447,0.09561506252705249,0.4680461417342284
355.407886640765,97.09993474151338,1.399507941183625,0.3046181758860623,6.3899979763574475,-3.750305384536897,0.09440502508507931,0.46489528313307554
357.491065252911,97.13725340929503,1.4183004136248936,0.23987973371144283,6.385823044688773,-3.703529787151776,0.09320916818508888,0.4617608690268338
359.58645415439884,97.17495365651381,1.4342179719305423,0.17371515132978563,6.381807289312853,-3.65748243037252,0.0920273840698764,0.4586430745844617
361.69412491430285,97.21304081823394,1.4471545423114613,0.10623806819467356,6.377946305328038,-3.6121443776937814,0.09085956373522655,0.455542066129905
363.8141495211908,97.25151995719702,1.4570070904448764,0.03756923841161162,6.374235901648935,-3.5674973804079886,0.08970559709465432,0.4524580016894035
365.94660038558266,97.29039585559778,1.4636760241918538,-0.03216340680847115,6.370672090025333,-3.5235238499314687,0.08856537313838544,0.44939103153345356
368.0915503424229,97.32967300625779,1.4670656141190184,-0.10282471261197884,6.3672510746605075,-3.480206831621567,0.0874387800867501,0.446341298713606
370.2490726535702,97.36935560316313,1.4670844318807665,-0.1742722714735502,6.363969242382062,-3.437529980000426,0.08632570553815876,0.443308939594282
372.41924101029707,97.4094475313459,1.463645806442678,-0.24635641335501984,6.36082315332157,-3.395477535307041,0.0852260366118319,0.44029408437981704
374.6021295358087,97.44995235607442,1.4566682980370798,-0.3189202168223981,6.357809532061784,-3.354034301303789,0.0841396600854448,0.43729685763692594
376.7978127877739,97.49087331133651,1.4460761896474994,-0.3917995429816581,6.354925259212812,-3.313185624268708,0.08306646252785126,0.4343173788128006
379.0063657608722,97.532213287574,1.4317999957057617,-0.46482309418498424,6.352167363380731,-3.27291737310897,0.08200633042704011,0.4313557627490386
381.2278638893543,97.57397481865146,1.4137769875693948,-0.5378124995509312,6.349533013494141,-3.2332159205349273,0.08095915031347527,0.42841212019159647
383.46238304962066,97.61616006802126,1.3919517352101762,-0.6105824294317732,6.347019511455958,-3.1940681252378087,0.07992480887895946,0.4254865582969401
385.7099995628104,97.6587708140668,1.366276664401423,-0.6829407410508052,6.344624285089275,-3.1554613150175257,0.078903193091159,0.4225791811345535
387.97079019740994,97.70180843458512,1.3367126285265574,-0.7546886576182242,6.342344881347632,-3.117383270809938,0.07789419030391097,0.41969009018592757
390.24483217187435,97.74527389038812,1.303229493957739,-0.8256209833175002,6.340178959761211,-3.079822211565888,0.07689768836343072,0.4168193848401319
392.53220315726463,97.78916770798985,1.2658067377578217,-0.8955263566318483,6.338124286091662,-3.042766779936731,0.0759135757105217,0.4139671628860172
394.8329812799022,97.8334899613541,1.2244340562491318,-0.9641875445527596,6.336178726169263,-3.0062060287232524,0.07494174147887775,0.411133521001052
397.1472451240348,97.87824025267894,1.1791119827634209,-1.0313817802767042,6.334340239886933,-2.9701294080473164,0.07398207558956073,0.4083185552367591
399.4750737345222,97.92341769218224,1.129852512636659,-1.0968811470500266,6.332606875326462,-2.9345267532066805,0.073034468841709,0.4055223615006078
401.81654661953587,97.96902087687842,1.0766797332469789,-1.160453010867257,6.33097676299295,-2.899388273175704,0.07209881299952925,0.40274503603418965
404.17174375327386,98.01504786831214,1.019630456600286,-1.2218605047552487,6.329448110134067,-2.864704539715578,0.07117500087559901,0.3999866758873902
406.5407455786941,98.06149616922883,0.9587548516578461,-1.2808630673897732,6.328019195121255,-2.8304664770590473,0.07026292641048999,0.3972473793881804
408.9236330102598,98.10836269917371,0.8941170732668885,-1.3372170387867301,6.32668836187044,-2.7966653521354523,0.06936248474870393,0.39452724660754307
411.3204874367042,98.15564376898921,0.8257958841947022,-1.3906763157792446,6.325454014280286,-2.763292765302689,0.06847357231088733,0.39182637981892776
413.73139072381065,98.20333505421192,0.7538852663893624,-1.4409930699418882,6.324314610666325,-2.730340641553197,0.06759608686227138,0.3891448839514878
416.1564252172083,98.25143156734752,0.6784950171833372,-1.48791853053712,6.323268658169722,-2.6978012221613583,0.06672992757725549,0.38648286703620865
418.59567374518457,98.29992762903206,0.5997513257316651,-1.5312038349466561,6.3223147071197525,-2.665667056739916,0.0658749951000284,0.38384044064387
421.04921962151565,98.34881683807204,0.5177973245245383,-1.5706009488936428,6.321451345329433,-2.633930995672717,0.06503119160108842,0.38121772031359596
423.5171466483096,98.39809204037326,0.43279361034454866,-1.6058636585668289,6.320677192304132,-2.602586182891058,0.06419842082949949,0.3786148259705626
425.9995391188706,98.44774529677254,0.3449187285468855,-1.6367486365138146,6.319990893343417,-2.571626048960134,0.06337658816068212,0.376031882331206
428.4964818205773,98.49776784979318,0.25436961403198816,-1.6630165828728793,6.319391113516935,-2.541044304441526,0.06256560063950654,0.3734690192940393
431.0080600377785,98.54815008935324,0.16136198175565591,-1.684433443156827,6.318876531495642,-2.5108349334966946,0.06176536701842129,0.37092637231394476
433.53435955470775,98.59888151746586,0.066130659085492,-1.7007717033807344,6.318445833220452,-2.4809921876953216,0.060975797790310496,0.36840408275752917
436.07546665841085,98.64995071198187,-0.031070148230545824,-1.711811762832902,6.318097705391229,-2.451510579990979,0.06019680521573695,0.3659022982368432
438.63146814169465,98.70134528944018,-0.1299666652640433,-1.7173433842174646,6.317830828760039,-2.4223848788250706,0.05942830334418504,0.3634211729184541
441.2024513060912,98.75305186709384,-0.23026544159536355,-1.7171672202392068,6.317643871213799,-2.3936101023182803,0.05867020802888097,0.3609608678045464
443.7885039648393,98.80505602420618,-0.33165333934257935,-1.7110964149553534,6.317535480632962,-2.365181512506828,0.05792243693472206,0.35852155098237287
446.38971444588384,98.85734226272103,-0.43379762588804366,-1.698958277371949,6.3175042775145815,-2.337094609578753,0.05718490953880842,0.3561033978380311
449.00617159489394,98.9098939674326,-0.5363461821369936,-1.6805960238119837,6.317548847350171,-2.309345126063138,0.05645754712302514,0.35370659123016207
451.63796477829527,98.96269336579033,-0.6389278375739244,-1.6558705845190336,6.317667732751189,-2.281929020922997,0.05574027275808782,0.35133132161880803
454.2851838863238,99.01572148750836,-0.7411528437577,-1.6246624687847075,6.317859425317797,-2.2548424734997745,0.05503301127841879,0.3489777871442604
456.947919336096,99.06895812415691,-0.842613498195748,-1.5868736815871876,6.318122357249843,-2.2280818772551814,0.054335689247190115,0.34664619365036753
459.62626207469634,99.12238178895115,-0.9428849307475776,-1.5424296833084752,6.318454892702714,-2.2016438332532284,0.053648234910832954,0.3443367546463741
462.3203035822856,99.17596967696689,-1.0415260648050262,-1.4912813825485558,6.318855318895131,-2.1755251433230045,0.05297057814228642,0.34204969120101514
465.03013587522264,99.2296976260406,-1.138080765460475,-1.4334071503825168,6.319321836980753,-2.1497228028401105,0.052302650372234756,0.33978523176222475
467.75585150920904,99.28354007865453,-1.2320791866842604,-1.3688148426147622,6.319852552701075,-2.1242339930624485,0.05164438450756688,0.33754361189551335
470.49754358245,99.33747004511203,-1.323039329153901,-1.2975438146693752,6.320445466843317,-2.0990560729540118,0.050995714836286246,0.33532507393378697
473.2553057388337,99.39145906836792,-1.4104688197962172,-1.219666911742575,6.321098465533888,-2.0741865704284663,0.050356576918101956,0.333129866531151
476.0292321711316,99.4454771908861,-1.4938669232756279,-1.135292414727092,6.3218093104057544,-2.049623172943284,0.04972690745995032,0.3309582441130975
478.81941762421275,99.49949292395235,-1.5727267945709473,-1.0445659202344655,6.322575628686456,-2.025363717374249,0.049106644175727424,0.3288104662153852
481.62595739828186,99.5534732198827,-1.6465379803859872,-0.9476721307965095,6.323394903262677,-2.001406179100275,0.04849572562955916,0.32668679670394707
484.4489473521338,99.6073834476241,-1.7147891754172087,-0.8448365290662976,6.324264462787324,-1.977748660229421,0.047894091062006934,0.32458750286830595
487.28848390642725,99.66118737226108,-1.7769712374127367,-0.736326907583133,6.325181471905645,-1.954389376898789,0.04730168019869339,0.3225128543812519
490.1446640469798,99.71484713898406,-1.8325804624822832,-0.6224547234677199,6.326142921688372,-1.9313266455841003,0.04671843304094397,0.3204631221179518
493.0175853280779,99.7683232621054,-1.8811221192258165,-0.5035762453189404,6.327145620371721,-1.9085588683594692,0.04614428963818439,0.31843857682830584
495.90734587581056,99.82157461974168,-1.9221142369217186,-0.38009345764934577,6.3281861845165395,-1.8860845170536713,0.04557918984199314,0.31643948765713137
498.81404439142045,99.87455845480432,-1.9550916392337199,-0.2524546864906538,6.329261030711601,-1.8639021162574063,0.04502307304191094,0.31446612050781375
500.0,99.89600108730848,-1.9660989332614038,-0.1995149836741003,6.329706711858639,-1.8549717161082524,0.044799655930161116,0.31367168171049764
501.7377801546754,99.92723038296617,-1.9796102106555014,-0.1211549083954483,6.3303663679588364,-1.8420102251457486,0.0444758778833336,0.3125187362463131
504.6786530272583,99.97954440829801,-1.995251378212741,0.013264295961292284,6.331498190891097,-1.8204074180921443,0.04393754196807615,0.3105975887439405
507.6367634561805,100.03145294726852,-2.0016267857913252,0.15021518293057282,6.332652273985292,-1.7990922640645481,0.04340800153848562,0.3087029227591003
510.6122124772092,100.08290686182335,-1.9983831328940265,0.2890647211239003,6.333824166945313,-1.7780633048114378,0.04288719114631017,0.30683497166028145
513.6051017183205,100.13385550224982,-1.9852071436762215,0.4291359393975725,6.335009191439644,-1.7573190318645964,0.04237504330787958,0.30499395499491366
516.6155334031704,100.18424676052545,-1.9618306258397271,0.5697097848116686,6.336202439387381,-1.7368578624079047,0.041871488147541415,0.3031800759113549
519.6436103545851,100.23402713483262,-1.9280355724504874,0.7100275254888336,6.33739877299313,-1.7166781140861167,0.04137645303170281,0.3013935184441966
522.6894359980756,100.28314180588289,-1.8836592530862093,0.8492937300383292,6.3385928267355895,-1.696777978854837,0.040889862196252375,0.29963444467621464
525.753114365367,100.33153472565945,-1.8285992340432784,0.98667985090217,6.339779011515505,-1.6771554960028592,0.04041163637058134,0.2979029917937201
528.8347500979536,100.3791487191176,-1.7628182607753946,1.1213284335466407,6.340951521166099,-1.6578085245097804,0.03994169240186259,0.29619926905561844
531.934448450673,100.42592559932247,-1.6863489294774014,1.2523579668025844,6.3421043415219795,-1.6387347149355775,0.039479942883689126,0.29452335470021024
535.0523152953003,100.4718062964015,-1.5992980689465375,1.3788683818123344,6.343231262230651,-1.6199314810737575,0.039026295793595844,0.2928752928175471
538.1884571241648,100.51673100059773,-1.5018507487723927,1.4999471979619787,6.344325891473194,-1.6013959716352504,0.03858065414438435,0.29125509021892554
541.342981053788,100.56063931957732,-1.394273825741608,1.6146763038827645,6.3453816737376165,-1.583125042265516,0.038142915654520666,0.2896627133387526
544.5159948285406,100.60347045000766,-1.2769189373432883,1.7221393501590163,6.3463919107584585,-1.565115228231805,0.03771297244317468,0.2880980852074956
547.7076068243232,100.64516336328626,-1.1502248496686933,1.8214297178905627,6.3473497857003425,-1.5473627181495062,0.03729071075568867,0.28656108253754087
550.9179260522687,100.6856570050921,-1.0147190670498072,1.9116590138625318,6.34824839062017,-1.5298633291454524,0.03687601072539864,0.28505153296648783
554.1470621624642,100.72489050829807,-0.8710186127295145,1.9919660290071526,6.349080757193465,-1.5126124838804023,0.03646874617776314,0.2835692125045217
557.3951254476985,100.762803418537,-0.7198298938866209,2.0615260823201575,6.349839890634934,-1.4956051898711882,0.036068784482664984,0.28211384323391875
560.6622268472264,100.79933593154675,-0.5619475706606316,2.1195606577641004,6.350518806682301,-1.4788360215643945,0.03567598646053748,0.2806850913093455
563.9484779505595,100.83442914118518,-0.3982523575484014,2.165347227279451,6.35111057144673,-1.4622991056158812,0.0352902063476073,0.2792825653072617
567.2539910012775,100.86802529679349,-0.22970769677316202,2.198229139249361,6.351608343864277,-1.4459881098236014,0.03491129182504494,0.27790581497136296
570.5788789008614,100.9000680683827,-0.05735525696475249,2.217625439058255,6.352005420411418,-1.429896236143003,0.03453908411615912,0.2765543303984958
573.9232552125495,100.93050281788516,0.1176907733269621,2.223040477195905,6.352295281676557,-1.4140162181849136,0.03417341815497255,0.2752275417058171
577.2872341652189,100.95927687453694,0.29425060927981816,2.214073151175471,6.3524716403097115,-1.3983403235538154,0.033814122828573295,0.27392481921510065
580.6709306572826,100.9863398122562,0.47108700206428594,2.190425620796066,6.3525284898068906,-1.3828603613303532,0.03346102129456805,0.2726454741840749
584.0744602606171,101.01164372671835,0.6469145489235579,2.151911332436281,6.352460153526359,-1.3675676949351676,0.03311393137377738,0.2713887601074956
587.4979392245083,101.03514350969917,0.8204101267146782,2.098462187501923,6.352261333283118,-1.3524532605334392,0.03277266601704794,0.27015387460251133
590.9414844796241,101.05679711813605,0.9902243702306057,2.0301346931832573,6.351927156828223,-1.337507591050801,0.03243703384372043,0.26893996188379476
594.4052136420056,101.07656583529047,1.1549940921107489,1.9471149405505566,6.35145322349293,-1.3227208457743085,0.03210683974793593,0.2677461158241722
597.8892450170857,101.0944145213601,1.313355517105159,1.8497222658546235,6.350835647265956,-1.30808284540825,0.03178188556760861,0.266571383586246
601.39369760373,101.11031185089567,1.4639581805744757,1.7384114657147696,6.350071096577395,-1.2935831123467767,0.03146197080958532,0.26541476980003764
604.9186910983003,101.12423053442842,1.6054793200959612,1.6137734555483196,6.349156830085369,-1.2792109158163314,0.031146893423288146,0.2642752412512661
608.464345898744,101.13614752181805,1.736638570604938,1.4765342828681784,6.348090727802409,-1.2649553214339953,0.030836450614033034,0.2631517320348057
612.0307831087069,101.14604418497643,1.8562127582902666,1.3275524325485395,6.346871316957654,-1.2508052446262805,0.030530439686269464,0.2620431491184058
615.6181245416672,101.15390647780848,1.963050577072783,1.1678143893106205,6.345497792066902,-1.236749507260324,0.030228658906231824,0.26094837825324796
619.226492725098,101.15972507144983,2.056086924427468,0.9984284528662137,6.34397002877462,-1.222776896758454,0.029930908372947082,0.2598662901605439
622.8560109046514,101.16349546316435,2.134356670936347,0.8206168326376497,6.342288591137599,-1.2088762269014932,0.029636990886240267,0.2587957469174657
626.5068030483684,101.16521805754245,2.19700764050459,0.6357060809258549,6.340454732136124,-1.1950363994775295,0.029346712800319134,0.25773560846136534
630.1789938509146,101.1648982190251,2.243312585739546,0.4451159549839263,6.338470387322979,-1.181246465903876,0.029059884851714013,0.2566847391286688
633.8727087378356,101.16254629508477,2.2726799554530515,0.25034682878362935,6.336338161648302,-1.1674956879414418,0.028776322950792743,0.2556420141440906
637.5880738698443,101.15817760981139,2.28466326839705,0.05296580351487892,6.334061309627079,-1.1537735966333549,0.028495848926748748,0.25460632597693156
641.3252161471281,101.15181242799622,2.278968928727142,-0.14540830876328836,6.331643709140603,-1.1400700486332718,0.02821829121685632,0.2535765904841507
645.0842632136842,101.14347589020647,2.255462343792847,-0.34312093208284755,6.329089829280762,-1.1263752791423516,0.027943485491872505,0.2525517527645702
648.8653434616783,101.1331979196875,2.214172232976785,-0.5384983902194298,6.326404692752601,-1.112679950745453,0.027671275210704307,0.25153079265478023
652.6685860358326,101.12101310230307,2.1552930467076896,-0.7298650600099501,6.323593833443425,-1.0989751975246924,0.02740151209882005,0.2505127298048977
656.4941208378332,101.10696054100822,2.0791854465975805,-0.9155607790472903,6.320663249843094,-1.0852526639289115,0.027134056546322925,0.24949662828104666
660.3420785307685,101.09108368667577,1.9863748300822517,-1.0939582691769816,6.317619355058573,-1.071504537987591,0.026868777923078558,0.24848160065096805
664.2125905435928,101.07343014733097,1.8775479150943353,-1.2634803388529101,6.314468924204729,-1.0577235785739574,0.02660555480976331,0.24746681151930344
668.1057890756139,101.05405147805017,1.753547431376327,-1.4226166337629729,6.311219039972857,-1.0439031365406528,0.02634427514513053,0.24645148048948537
672.021807101011,101.03300295396751,1.6153649943097201,-1.5699397158743904,6.307877037178414,-1.0300371696688517,0.026084836291145976,0.24543488453954806
675.9607783733728,101.01034332893497,1.4641322639317431,-1.7041202656995396,6.304450447071145,-1.0161202514850693,0.025827145018892127,0.24441635980928178
679.9228374302686,100.98613458246275,1.3011105156112952,-1.8239412205982533,6.300946942155622,-1.0021475741056263,0.025571117419253605,0.24339530280572713
683.9081195978426,100.96044165758804,1.127678769244399,-1.928310682675283,6.297374282220485,-0.9881149453649719,0.02531667874335987,0.24237117104285652
687.9167609954364,100.93333219230887,0.9453206405341216,-2.0162734526391626,6.29374026221222,-0.974018780568117,0.02506376317855737,0.24134348313923476
691.9488985402371,100.90487624715837,0.7556100907918726,-2.087021070175593,6.2900526625175095,-0.9598560892784521,0.024812313566308395,0.24031181840435817
696.0046699519567,100.87514603140256,0.5601962607250242,-2.1399002662884072,6.286319202139044,-0.9456244576088028,0.024562281068863646,0.2392758159501592
700.0842137575319,100.84421563021452,0.36078757895673375,-2.1744197580412434,6.282547495166403,-0.9313220265258803,0.02431362479183798,0.23823517336878747
704.1876692958585,100.81216073502307,0.15913533776160177,-2.1902553406202454,6.278745010858668,-0.9169474667060017,0.02406631136993668,0.23718964502121148
708.3151767225497,100.77905837906076,-0.042983073015802946,-2.1872532551287893,6.274919037571034,-0.9024999504940263,0.02382031452305138,0.23613903998348773
712.4668770147222,100.74498667993475,-0.24378108731425427,-2.1654318325957416,6.271076650676259,-0.8879791215187789,0.023575614589781583,0.23508321969873883
716.6429119758146,100.71002459084112,-0.44147985985991656,-2.124981435000427,6.267224684554976,-0.8733850625079813,0.023332198045158906,0.2340220953830791
720.8434242404265,100.67425166182291,-0.6343249682030632,-2.0662627324434255,6.2633697086580575,-0.8587182618255186,0.023090057008974787,0.23295562523300606
725.0685572791929,100.6377478122676,-0.820602759821368,-1.9898033717731698,6.259518007580742,-0.8439795792252719,0.022849188750658105,0.2318838114802718
729.3184554036837,100.60059311560529,-0.9986561961908896,-1.8962931059302894,6.2556755650324485,-0.8291702112804302,0.022609595196135576,0.23080669733806622
733.5932637713333,100.56286759698068,-1.1669000584152005,-1.7865774650122395,6.251848051539029,-0.8142916569068109,0.022371282441553276,0.22972436387962022
737.8931283903971,100.52465104444728,-1.3238353921326687,-1.6616500596367116,6.248040815675208,-0.7993456833549049,0.022134260278159637,0.2286369268871978
742.2181961249418,100.4860228340683,-1.4680630826724357,-1.5226436147334514,6.2442588785944215,-0.7843342929994273,0.021898541732062196,0.22754453370598984
746.568614699857,100.44706176910015,-1.5982964645042281,-1.3708198375596579,6.240506931600697,-0.7692596912087358,0.02166414262198979,0.22644736013379563
750.9445327059043,100.40784593330726,-1.7133728817094676,-1.2075582277302959,6.236789336491894,-0.7541242555303224,0.02143108113762433,0.22534560737364234
755.3460996047901,100.36845255827808,-1.8122641282865084,-1.0343439395690113,6.233110128395253,-0.7389305063840464,0.021199377440527745,0.2242394990727645
759.7734657342743,100.32895790450596,-1.894085708477665,-0.8527548083607659,6.2294730208136695,-0.7236810794123657,0.02096905328918201,0.2231292784677086
764.2267823133005,100.28943715587381,-1.9581048678656274,-0.664447652333452,6.2258814126039645,-0.7083786995973885,0.020740131689193576,0.22201520565180985
768.7062014471637,100.24996432708406,-2.0037473556963925,-0.4711439616331801,6.222338396615503,-0.693026157218219,0.020512636569286587,0.22089755497794822
773.211876132705,100.2106121835004,-2.0306028877349185,-0.27461508439525856,6.218846769728383,-0.6776262856895782,0.020286592483331277,0.21977661260639328
777.7439602635374,100.17145217279763,-2.0384292869723537,-0.076667018430005,6.21540904404409,-0.6621819412936158,0.02006202433831737,0.21865267420467982
782.3026086353007,100.13255436776235,-2.0271552867343656,0.12087508478896179,6.212027458997292,-0.6466959847918449,0.019838957147895114,0.21752604280388732
786.8879769509526,100.09398741955425,-1.9968819872645391,0.31618259908460955,6.208703994174818,-0.6311712648825049,0.019617415810860097,0.21639702681337508
791.5002218260818,100.05581852070746,-1.947882962763189,0.5074391826613863,6.205440382646162,-0.6156106034509361,0.01939742491375653,0.21526593819400827
796.1395007942602,100.01811337712537,-1.8806030212536493,0.6928565163117102,6.202238124628516,-0.6000167825458755,0.019179008556609027,0.2141330907881546
800.8059723124229,99.98093618834575,-1.7956556246462185,0.8706899213840039,6.199098501328108,-0.5843925330032664,0.018962190200667146,0.21299879880324538
805.4997957662795,99.94434963530581,-1.693818981062043,1.0392537595704272,6.196022588818041,-0.5687405246304916,0.018746992536951723,0.21186337544445372
810.2211314757616,99.90841487490013,-1.5760308260191955,1.1969365177486027,6.193011271830489,-0.5530633578579608,0.01853343737432855,0.21072713169103865
814.9701407004933,99.8731915405913,-1.4433819135379398,1.3422154820302026,6.190065257358167,-0.5373635567611831,0.018321545545796982,0.20959037521011908
819.7469856453023,99.8387377483821,-1.2971082427344336,1.47367090586007,6.18718508797578,-0.5216435633545425,0.018111336831664136,0.2084534094010323
824.55182946576,99.80511010746233,-1.1385820501163024,1.5899995774913396,6.1843711548069935,-0.5059057330579021,0.017902829898281052,0.2073165325630195
829.384836273753,99.7723637348866,-0.9693016026727631,1.6900276924950728,6.181623710076041,-0.4901523312383877,0.017696042251036683,0.2061800371787064
834.2461711430889,99.74055227364585,-0.7908798320344945,1.7727229371958233,6.1789428791954135,-0.47438553073203954,0.017490990200339257,0.2050442093057074
839.1360001151368,99.70972791353637,-0.6050318555435285,1.8372056891410864,6.176328672352205,-0.4586074102534009,0.017287688839359525,0.20390932806866433
844.0544902044937,99.67994141426587,-0.41356143607025325,1.8827592409899874,6.173780995565573,-0.4428199536051562,0.017086152032363924,0.202775665244101
849.0018094046932,99.6512421302373,-0.21834643888443214,1.9088389546298363,6.1712996611964375,-0.42702504960446275,0.01688639241252401,0.2016434849306326
853.9781266939409,99.62367803651959,-0.021323350873538954,1.9150802530145792,6.168884397898241,-0.41122449264767347,0.016688421388153782,0.20051304329728253
858.9836120408868,99.59729575550344,0.17552906509524582,1.9013053582435695,6.166534860003991,-0.39541998384031013,0.01649224915639239,0.1993845884029396
864.018436410433,99.57214058378922,0.37020689983196237,1.8675286858960936,6.164250636350467,-0.37961313262450613,0.016297884723418258,0.19825836008028858
869.0827717695684,99.54825651887899,0.5606989221044073,1.8139608077035816,6.162031258545005,-0.36380545884156396,0.016105335930349865,0.19713458987789753
874.1767910932454,99.52568628524448,0.7450049990891121,1.7410108973877418,6.159876208684161,-0.3479983951724914,0.015914609484054695,0.1960135010544913
879.3006683702877,99.50447135940423,0.9211550050221264,1.6492875780549199,6.157784926536547,-0.3321932899047099,0.01572571099215606,0.19489530861982296
884.4545786093322,99.48465199360956,1.0872281001496262,1.539598093994952,6.1557568162044864,-0.3163914099780871,0.01553864500159067,0.19378021941692009
889.6386978448063,99.46626723781138,1.2413722518122325,1.4129457352440336,6.15379125228092,-0.30059394426830877,0.015353415040131678,0.1926684322408625
894.8532031429437,99.44935495954203,1.3818238589628158,1.2705254499033556,6.151887585519163,-0.28480200707017533,0.015170023660350598,0.1915601379896089
900.0982726078267,99.43395186139861,1.5069273307277034,1.1137175871094536,6.150045148033849,-0.2690166417477858,0.014988472485547372,0.1904555198427546
905.3740853874733,99.42009349580034,1.615154458877779,0.9440797228007393,6.148263258051684,-0.2532388245225459,0.014808762257228582,0.18935475346443773
910.6808216799542,99.40781427670247,1.7051234134133675,0.7633365311399342,6.1465412242305675,-0.23746946837377603,0.014630892883763427,0.1882580072269464
916.0186627395509,99.39714748796345,1.775617180036868,0.5733676767177549,6.1448783495651895,-0.22170942703013982,0.014454863489890925,0.18716544245188496
921.3877908829418,99.3881252880582,1.8256012482473014,0.37619371656561396,6.1432739348966185,-0.20595949903335523,0.014280672466793558,0.18607721366605345
926.7883894954318,99.38077871082362,1.8542403493291453,0.17396001661902247,6.141727282042281,-0.1902204318584674,0.014108317522489216,0.1849934688694597
932.2206430372165,99.37513766193231,1.860914034829386,-0.031081295334356676,6.140237696561756,-0.17449292607768285,0.01393779573232798,0.18391434981313834
937.6847370496811,99.37123091077886,1.8452308784372016,-0.2365912989760749,6.138804490172345,-0.15877763955707339,0.013769103589410322,0.18283999228467787
