frequency_hz,spl_db,pressure_real_pa,pressure_imag_pa,impedance_real_ohm,impedance_imag_ohm,excursion_peak_mm,throat_velocity_rms_m_s
708.3151767225497,94.46928351326137,-0.0818320920647013,-1.0548513376739332,15.315685202810384,0.4018060693734665,0.01394578185642083,0.1641913397670481
712.4668770147222,94.44307966407324,-0.1754580121418586,-1.04013870783683,15.310431524449148,0.44825891037607984,0.013782641501961554,0.16324916647081592
716.6429119758146,94.4167076121339,-0.26744032630589304,-1.01706125688171,15.305216321805027,0.4947729354592889,0.013621041185905272,0.16230906183117563
720.8434242404265,94.39022221889837,-0.3570241900408879,-0.9857726065763837,15.300043296007418,0.5413490110752298,0.013460968199690915,0.16137103453207793
725.0685572791929,94.36367835398102,-0.44346775207357586,-0.9464947992874081,15.294915960307797,0.5879878285235861,0.01330241072067008,0.1604351012726709
729.3184554036837,94.33713081675207,-0.5260482998089615,-0.8995172485528671,15.289837637761176,0.6346899211814846,0.013145357727335851,0.1595012861111205
733.5932637713333,94.3106342630791,-0.6040683158346665,-0.8451951551343838,15.284811460192977,0.6814556812425562,0.01298979891779292,0.15856961981780154
737.8931283903971,94.28424313722368,-0.6768614023122259,-0.7839473977237653,15.279840368356925,0.7282853758806087,0.012835724631775677,0.15764013924181286
742.2181961249418,94.25801160888574,-0.7437980312913592,-0.7162539104096458,15.27492711318643,0.7751791627665537,0.012683125776460302,0.15671288669429131
746.568614699857,94.23199351531838,-0.8042910802988568,-0.6426525617542737,15.270074258040516,0.8221371048795842,0.012531993756260552,0.15578790935152934
750.9445327059043,94.20624230843364,-0.8578011139511219,-0.5637355529172694,15.265284181845459,0.8691591845658759,0.012382320406742644,0.15486525868044035
755.3460996047901,94.18081100675586,-0.9038413737882428,-0.4801453546993614,15.260559083034263,0.9162453168089402,0.012234097932746785,0.15394498988848446
759.7734657342743,94.15575215207494,-0.9419824400237549,-0.3925702056945933,15.255900984188482,0.9633953616865459,0.012087318850756267,0.15302716139973818
764.2267823133005,94.13111777061444,-0.9718565304299326,-0.30173919594912785,15.251311737289907,1.0106091359982783,0.01194197593551644,0.15211183435841633
768.7062014471637,94.10695933850715,-0.9931614031339601,-0.20841696265215576,15.246793029493512,1.0578864240568322,0.011798062170868047,0.15119907216077694
773.211876132705,94.08332775136095,-1.0056638316849327,-0.11339802645140365,15.242346389337364,1.105226987643502,0.01165557070472911,0.1502889400160207
777.7439602635374,94.06027329767409,-1.0092026223681838,-0.01750079900854314,15.237973193310287,1.1526305751353667,0.011514494808131553,0.149381504536485
782.3026086353007,94.03784563584878,-1.0036911454026824,0.07843870559168031,15.23367467270292,1.2000969298173103,0.011374827838196273,0.14847683335717032
786.8879769509526,94.0160937745448,-0.9891193533708578,0.17357342097702533,15.229451920673476,1.247625797397367,0.011236563204910245,0.14757499478438965
791.5002218260818,93.99506605610462,-0.965555262012834,0.2670520035769078,15.22530589946488,1.2952169327475869,0.01109969434155518,0.14667605747313092
796.1395007942602,93.97481014276592,-0.9331458703863172,0.35802579407425333,15.221237447715337,1.3428701058965593,0.010964214678623728,0.14578009013253262
800.8059723124229,93.95537300540286,-0.8921174993753447,0.44565592461375464,15.217247287810052,1.3905851073019018,0.010830117621051748,0.14488716125872875
805.4997957662795,93.93680091448667,-0.8427755296341894,0.5291205291263913,15.213336033226902,1.438361752433363,0.010697396528588166,0.14399733889418584
810.2211314757616,93.9191394330095,-0.7855035223207496,0.6076220120835886,15.209504195833976,1.4861998856984375,0.010566044699121039,0.14311069041255597
814.9701407004933,93.9024334110677,-0.7207617084081407,0.680394328935717,15.20575219310195,1.5340993837431036,0.01043605535477746,0.14222728232798998
819.7469856453023,93.88672698183063,-0.6490848350076281,0.7467102294360314,15.202080355198593,1.5820601581609746,0.01030742163061509,0.14134718012778966
824.55182946576,93.87206355860476,-0.5710793600024443,0.8058884130108146,15.198488931937206,1.6300821576437015,0.01018013656572645,0.1404704481272424
829.384836273753,93.85848583272002,-0.4874199894113244,0.8573005433338814,15.194978099554724,1.6781653696051586,0.010054193096580831,0.13959714934545253
834.2461711430889,93.8460357719467,-0.3988455552900695,0.9003780673162185,15.191547967298755,1.726309821311207,0.009929584052433906,0.13872734540097348
839.1360001151368,93.83475461916454,-0.30615423566641,0.9346187818615391,15.188198583806361,1.7745155805456478,0.009806302152641427,0.13786109642604494
844.0544902044937,93.82468289101219,-0.21019812200352592,0.9595930899954975,15.184929943260153,1.8227827558416192,0.00968434000572099,0.13699846099825683
849.0018094046932,93.81586037621872,-0.11187714401768077,0.9749498863820908,15.18174199131006,1.8711114963064892,0.00956369011001251,0.1361394960884739
853.9781266939409,93.80832613335762,-0.012132366355738852,0.9804220108452608,15.178634630751352,1.9195019910662956,0.009444344855797392,0.1352842570238929
858.9836120408868,93.80211848772407,0.08806132332774645,0.9758312073465828,15.175607726951535,1.9679544683542596,0.009326296528744036,0.1344327974651354
864.018436410433,93.79727502705676,0.18770310995065867,0.9610925249926372,15.172661113020304,2.016469194266045,0.009209537314556256,0.13358516939631745
869.0827717695684,93.79383259582355,0.28577469952611906,0.9362180971022719,15.169794594718189,2.0650464712023613,0.00909405930471007,0.132741423127086
874.1767910932454,93.79182728776173,0.3812492837721837,0.9013202342087762,15.167007955100454,2.1136866360179294,0.008979854503172307,0.13190160730565198
879.3006683702877,93.7912944364002,0.47310097744865887,0.8566137671749005,15.16430095889365,2.162390057893546,0.008866914834003769,0.13106576894190194
884.4545786093322,93.79226860323087,0.560314678204193,0.8024175774047811,15.161673356602533,2.2111571359463023,0.008755232149757352,0.1302339534397165
889.6386978448063,93.79478356324552,0.6418962915292519,0.7391552525343731,15.159124888345417,2.259988296591065,0.008644798240589726,0.12940620463767005
894.8532031429437,93.79887228749203,0.7168832559106635,0.6673548080174276,15.156655287415656,2.308883990664522,0.008535604844012702,0.12858256485733544
900.0982726078267,93.80456692233477,0.7843552955120986,0.5876474177904988,15.154264283566896,2.3578446903212544,0.00842764365521779,0.12776307495846007
905.3740853874733,93.81189876506697,0.8434453196974494,0.5007651007557983,15.151951606018791,2.4068708857098344,0.00832090633791378,0.1269477744003217
910.6808216799542,93.82089823551331,0.8933503805240423,0.407537314252832,15.149716986179085,2.455963081435152,0.008215384535623746,0.12613670130861368
916.0186627395509,93.83159484325444,0.9333425910238597,0.3088864110720375,15.147560160076903,2.5051217928119174,0.008111069883393295,0.12532989254724036
921.3877908829418,93.8440171500826,0.962779898731965,0.20582192297599727,15.145480870500375,2.5543475419127777,0.008007954019867132,0.12452738379444174
926.7883894954318,93.85819272727224,0.9811166006004884,0.09943364121533656,15.14347886883026,2.603640853413645,0.00790602859969499,0.12372920962268241
932.2206430372165,93.87414810724182,0.987913477254074,-0.009116526761607225,15.141553916559115,2.653002250237547,0.007805285306231972,0.1229354035817709
937.6847370496811,93.89190872915617,0.982847416610212,-0.11860393523091697,15.139705786483336,2.7024322489978054,0.0077057158645011305,0.1221459982846831
943.1808581617386,93.91149887799932,0.9657203893383359,-0.22775181225740943,15.137934263552768,2.7519313552407314,0.007607312054387946,0.12136102549557408
